mx6.colgate.com.pk,Not_compliant
mx6.icbb.vu.edu.pk,Compliant
mx71.colgate.com.pk,Not_compliant
mx72.colgate.com.pk,Not_compliant
mx74.colgate.com.pk,Not_compliant
mx76.cad.pu.edu.pk,Compliant
mx7.cad.pu.edu.pk,Compliant
mx7.cct.pu.edu.pk,Compliant
mx7.dsw.pu.edu.pk,Compliant
mx7.dws.pu.edu.pk,Compliant
mx7.eco.pu.edu.pk,Compliant
mx7.forex.com.pk,Not_compliant
mx7.geo.pu.edu.pk,Compliant
mx7.gis.pu.edu.pk,Compliant
mx7.ias.pu.edu.pk,Compliant
mx7.icbb.vu.edu.pk,Compliant
mx7.is.pu.edu.pk,Compliant
mx7.lpp.org.pk,Compliant
mx7.pu.edu.pk,Compliant
mx7.shield.com.pk,Not_compliant
mx82.colgate.com.pk,Not_compliant
mx83.colgate.com.pk,Compliant
mx83.daewoo.com.pk,Not_compliant
mx88.colgate.com.pk,Not_compliant
mx89.daewoo.com.pk,Not_compliant
mx8.colgate.com.pk,Not_compliant
mx91.daewoo.com.pk,Not_compliant
mx97.colgate.com.pk,Not_compliant
mx.abb.com,Not_compliant
mxa.geo.pu.edu.pk,Compliant
mx.agpr.gov.pk,Compliant
mxa.pu.edu.pk,Compliant
mxaws2.rozee.pk,Not_compliant
mxb.colgate.com.pk,Not_compliant
mx-biz.pmd.gov.pk,Not_compliant
mxb.pmd.gov.pk,Not_compliant
mx.bsw.pu.edu.pk,Compliant
mx.cad.pu.edu.pk,Compliant
mx.cct.pu.edu.pk,Compliant
mx.colgate.com.pk,Not_compliant
mx.cricketpakistan.com.pk,Not_compliant
mx.dailytimes.com.pk,Compliant
mx.dsw.pu.edu.pk,Compliant
mx.duhs.edu.pk,Compliant
mx.dws.pu.edu.pk,Compliant
mx.eco.pu.edu.pk,Compliant
mx.express.com.pk,Not_compliant
mx.few.kp.gov.pk,Not_compliant
mx.ffd.pmd.gov.pk,Not_compliant
mx.forex.com.pk,Not_compliant
mx.geo.pu.edu.pk,Compliant
mx.giki.edu.pk,Compliant
mx.gis.pu.edu.pk,Compliant
mxgw.rozee.pk,Not_compliant
mx.hoap.org.pk,Compliant
mx.ias.pu.edu.pk,Compliant
mx.icbb.vu.edu.pk,Compliant
mx.ier.pu.edu.pk,Compliant
mx.is.pu.edu.pk,Compliant
mx.ist.edu.pk,Not_compliant
mx.itc.pu.edu.pk,Compliant
mx.kp.gov.pk,Not_compliant
mx.kptevta.gov.pk,Not_compliant
mx.lesco.com.pk,Not_compliant
mx.lesco.gov.pk,Compliant
mx.lpp.org.pk,Compliant
mx.luckyone.com.pk,Not_compliant
mx.mmg.pu.edu.pk,Compliant
mx.nayatel.net.pk,Compliant
mx.news.com.pk,Not_compliant
mx.nipponpaint.com.pk,Compliant
mx.online.biz.pk,Not_compliant
mx-oric.uskt.edu.pk,Not_compliant
mx.pmc.gov.pk,Not_compliant
mx.pmd.gov.pk,Not_compliant
mx.psca.gop.pk,Not_compliant
mxp.turbo.abb.com,Compliant
mx.pu.edu.pk,Compliant
mx.rds.net.pk,Not_compliant
mx.rozee.pk,Not_compliant
mxs.agpr.gov.pk,Compliant
mxs.bsw.pu.edu.pk,Compliant
mxs.cad.pu.edu.pk,Compliant
mxs.cct.pu.edu.pk,Compliant
mxs.colgate.com.pk,Not_compliant
mxs.daewoo.com.pk,Not_compliant
mxs.dailytimes.com.pk,Compliant
mxs.dsw.pu.edu.pk,Compliant
mxs.dws.pu.edu.pk,Compliant
mxs.eco.pu.edu.pk,Compliant
mxs.forex.com.pk,Not_compliant
mxs.gis.pu.edu.pk,Compliant
mxs.ias.pu.edu.pk,Compliant
mxs.is.pu.edu.pk,Compliant
mxs.itc.pu.edu.pk,Compliant
mxs.lesco.gov.pk,Compliant
mxs.lpp.org.pk,Compliant
mxs.mmg.pu.edu.pk,Compliant
mxs.mpp.pu.edu.pk,Compliant
mxs.news.com.pk,Not_compliant
mxs.pmc.gov.pk,Compliant
mxs.pu.edu.pk,Compliant
mxs.shield.com.pk,Not_compliant
mx.super.net.pk,Compliant
mx.tribune.com.pk,Not_compliant
mx.uskt.edu.pk,Not_compliant
my1.daewoo.com.pk,Not_compliant
my-2.forex.com.pk,Not_compliant
my-5.kp.gov.pk,Not_compliant
m-y.agpr.gov.pk,Compliant
my.agpr.gov.pk,Compliant
my.alliedschools.edu.pk,Not_compliant
myapps.jazz.com.pk,Compliant
myapp-wasacms.punjab.gov.pk,Not_compliant
my.bajao.pk,Not_compliant
mybill.grandtel.com.pk,Not_compliant
mybuildings.abb.com,Not_compliant
myciti.biz.pk,Compliant
mycms.superior.edu.pk,Not_compliant
my.colgate.com.pk,Not_compliant
myconf.its.com.pk,Compliant
mycontrolsystem.abb.com,Not_compliant
mycpanel.daewoo.com.pk,Not_compliant
my.daewoo.com.pk,Not_compliant
my.daraz.pk,Not_compliant
mydiscounts.ch.abb.com,Not_compliant
myd.neduet.edu.pk,Not_compliant
my.dsu.edu.pk,Not_compliant
mydsung.dsu.edu.pk,Not_compliant
my.duhs.edu.pk,Compliant
myevents.serena.com.pk,Not_compliant
my.foodpanda.pk,Not_compliant
my.forex.com.pk,Not_compliant
my.frontier.net.pk,Compliant
my.gift.edu.pk,Compliant
my.hoap.org.pk,Compliant
my-hq.forex.com.pk,Not_compliant
myhrqa.us.abb.com,Not_compliant
myhr.us.abb.com,Not_compliant
myhu.hup.edu.pk,Not_compliant
my.icbb.vu.edu.pk,Compliant
my.ist.edu.pk,Compliant
my.iub.edu.pk,Not_compliant
mykbl.kbl.net.pk,Not_compliant
my.kbl.net.pk,Not_compliant
my.kfueit.edu.pk,Not_compliant
mylearning.abb.com,Not_compliant
mylearning-americas.abb.com,Not_compliant
mylearning-self.abb.com,Not_compliant
mylms.superior.edu.pk,Not_compliant
myloop-api.interloop.com.pk,Compliant
mymail.fccollege.edu.pk,Compliant
mymail.kips.edu.pk,Not_compliant
mymail.ncbae.edu.pk,Compliant
mymail.ppl.com.pk,Not_compliant
mymail.ptcl.net.pk,Compliant
mymail.szabist.edu.pk,Compliant
my-m.daraz.pk,Not_compliant
my-measurement-assistant.abb.com,Compliant
my-measurement-assistant.marketplace.abb.com,Not_compliant
mymovies.pk,Compliant
mynet.pk,Not_compliant
my.nexlinx.net.pk,Not_compliant
my.ns.uskt.edu.pk,Not_compliant
mypart1.superiorcolleges.edu.pk,Not_compliant
mypart2.superiorcolleges.edu.pk,Not_compliant
mypassword.aa.abb.com,Compliant
mypassword.abb.com,Not_compliant
mypatientsakuapi.aku.edu,Not_compliant
mypatients.aku.edu,Not_compliant
mypatientsuat.aku.edu,Not_compliant
mypc.daewoo.com.pk,Not_compliant
my-p.daraz.pk,Not_compliant
myphone.daewoo.com.pk,Not_compliant
mypiph.prime.edu.pk,Compliant
myportal.abb.com,Not_compliant
myportal.cn.abb.com,Compliant
myportal.daewoo.com.pk,Not_compliant
myportal.lhc.gov.pk,Not_compliant
myportal.stage.abb.com,Not_compliant
myp.pel.com.pk,Not_compliant
my.privacy.abb.com,Not_compliant
my.ptcl.net.pk,Not_compliant
my.pu.edu.pk,Compliant
myremotecare.abb.com,Compliant
myremotecare.it.abb.com,Not_compliant
myresult.cle.org.pk,Not_compliant
myrobot.abb.com,Not_compliant
myshop.pk,Not_compliant
mysites.pitc.com.pk,Compliant
mysql05.daewoo.com.pk,Not_compliant
mysql0.kp.gov.pk,Not_compliant
mysql2.telenorcsms.com.pk,Not_compliant
mysqladmin.cust.edu.pk,Compliant
mysql.rdfoundation.org.pk,Compliant
mystatus.zong.com.pk,Not_compliant
mysuccess.ptcl.net.pk,Not_compliant
my.superiorcolleges.edu.pk,Compliant
my.superior.edu.pk,Not_compliant
mytest.pmd.gov.pk,Not_compliant
my.tmuc.edu.pk,Compliant
myu.edu.pk,Not_compliant
myvaccine.us.abb.com,Compliant
my-visit.visitor-management.in.abb.com,Not_compliant
mywifi.tristar.net.pk,Compliant
myzongapp-nlbt.zong.com.pk,Not_compliant
myzongapp.zong.com.pk,Not_compliant
myzongnlb.zong.com.pk,Not_compliant
myzong.zong.com.pk,Not_compliant
my.zu.edu.pk,Compliant
m-zahid-raza.pu.edu.pk,Compliant
mz.kp.gov.pk,Not_compliant
n-111.68.97.128.ist.edu.pk,Not_compliant
n111.68.97.130.ist.edu.pk,Not_compliant
n-111.68.97.135.ist.edu.pk,Not_compliant
n114.lesco.gov.pk,Compliant
n114.rmckpk.pmd.gov.pk,Not_compliant
n1.agpr.gov.pk,Compliant
n1.colgate.com.pk,Not_compliant
n1d.pmd.gov.pk,Not_compliant
n1.nayatel.net.pk,Compliant
n1.pknic.net.pk,Not_compliant
n1.uskt.edu.pk,Not_compliant
n23.pmd.gov.pk,Not_compliant
n2c.pmd.gov.pk,Not_compliant
n2d.pmd.gov.pk,Not_compliant
n2.kp.gov.pk,Not_compliant
n2.nayatel.net.pk,Not_compliant
n2.pmd.gov.pk,Not_compliant
n32.pmd.gov.pk,Not_compliant
n4news1.grandtel.com.pk,Not_compliant
n5a.pmd.gov.pk,Not_compliant
n5c.pmd.gov.pk,Not_compliant
n5.uskt.edu.pk,Not_compliant
n6a.pmd.gov.pk,Not_compliant
n6b.pmd.gov.pk,Not_compliant
n6d.pmd.gov.pk,Not_compliant
n7.colgate.com.pk,Not_compliant
n7c.pmd.gov.pk,Not_compliant
n8c.pmd.gov.pk,Not_compliant
n8d.pmd.gov.pk,Not_compliant
na-111.68.97.128.ist.edu.pk,Not_compliant
na-111.68.97.133.ist.edu.pk,Not_compliant
na111.68.97.136.ist.edu.pk,Not_compliant
naatcompetition.kp.gov.pk,Not_compliant
nab.gov.pk,Not_compliant
nac.colgate.com.pk,Compliant
nac.gov.pk,Compliant
nac.nust.edu.pk,Compliant
nacp.gov.pk,Not_compliant
nacta.gov.pk,Not_compliant
nacte.org.pk,Not_compliant
nadeem-ahmad-baloch.pu.edu.pk,Compliant
nadeem-munir.pu.edu.pk,Compliant
nadeem.szabist-isb.edu.pk,Not_compliant
nadra.gov.pk,Not_compliant
nadra.lesco.gov.pk,Compliant
nadra.pmd.gov.pk,Not_compliant
nagar.gov.pk,Compliant
nagios.finja.pk,Not_compliant
nagios.foodpanda.pk,Not_compliant
nagios.forex.com.pk,Compliant
nagios.kgs.edu.pk,Compliant
nagios.nexlinx.net.pk,Compliant
nagios.pmd.gov.pk,Not_compliant
nagios.super.net.pk,Compliant
na.gov.pk,Not_compliant
n.agpr.gov.pk,Compliant
nag.uskt.edu.pk,Not_compliant
nahcon-hajjguide.pitb.gov.pk,Not_compliant
naheed.pk,Not_compliant
nahelms.hec.gov.pk,Compliant
naibaat.pk,Compliant
nail.lesco.gov.pk,Compliant
naj.uskt.edu.pk,Not_compliant
nakedboyz.uskt.edu.pk,Not_compliant
na.kp.gov.pk,Not_compliant
nal.ilmauniversity.edu.pk,Compliant
na-m.agpr.gov.pk,Compliant
namal.edu.pk,Not_compliant
namc.atlanta.pmd.gov.pk,Not_compliant
namcfwsm0.pmd.gov.pk,Not_compliant
namc.lt.pmd.gov.pk,Not_compliant
namc.pmd.gov.pk,Not_compliant
namcuio.pmd.gov.pk,Not_compliant
namdcat.pmc.gov.pk,Not_compliant
nameserv.icbb.vu.edu.pk,Compliant
nameserv.kp.gov.pk,Not_compliant
nandos.foodpanda.pk,Not_compliant
naniammamasala.dukan.pk,Not_compliant
nankana.dc.lhc.gov.pk,Not_compliant
nankana.punjab.gov.pk,Not_compliant
nanofiber.lums.edu.pk,Compliant
nanotechlab.itu.edu.pk,Not_compliant
nanotechnology.rootsinternational.edu.pk,Not_compliant
naphda.gov.pk,Not_compliant
naqm.seecs.nust.edu.pk,Not_compliant
narc.gov.pk,Compliant
narcon.gov.pk,Not_compliant
narc.pmd.gov.pk,Not_compliant
narc.uettaxila.edu.pk,Not_compliant
narowal.dc.lhc.gov.pk,Not_compliant
narowal.punjab.gov.pk,Not_compliant
nasa.nexlinx.net.pk,Not_compliant
naseebnetworks.rozee.pk,Not_compliant
naseeb.stats.nexlinx.net.pk,Compliant
nash-anubis.nexlinx.net.pk,Not_compliant
nashonuma.pass.gov.pk,Not_compliant
natc.agpr.gov.pk,Compliant
natch.pmd.gov.pk,Not_compliant
natco.gov.pk,Not_compliant
natcon18-pctb.punjab.gov.pk,Not_compliant
natcon18.pctb.punjab.gov.pk,Compliant
nationalbroadband.pk,Not_compliant
nationalfoods.rozee.pk,Not_compliant
national.pmd.gov.pk,Not_compliant
nation.com.pk,Not_compliant
nation.net.pk,Not_compliant
native.pos.net.pk,Not_compliant
natixis.biz.pk,Compliant
nat.ns.uskt.edu.pk,Not_compliant
nat.pmd.gov.pk,Not_compliant
naturalmedicine.pu.edu.pk,Compliant
nautilus-111.68.97.134.ist.edu.pk,Not_compliant
nautiluspmc.gov.pk.pmc.gov.pk,Not_compliant
nau.uskt.edu.pk,Not_compliant
nav.colgate.com.pk,Not_compliant
naveopro.emergencylighting.abb.com,Not_compliant
navidcollection.dukan.pk,Not_compliant
navttc.gov.pk,Not_compliant
navttc.sidathyder.com.pk,Not_compliant
navttcsir.punjab.gov.pk,Not_compliant
navyfculivesecurityupdates.spark.net.pk,Compliant
nawabshah.olx.com.pk,Not_compliant
naw.uskt.edu.pk,Not_compliant
na-www.pmc.gov.pk,Not_compliant
nayatel.com.pk,Compliant
nayatel.net.pk,Not_compliant
nazim-khan.pu.edu.pk,Compliant
nba.uskt.edu.pk,Not_compliant
nbc.nust.edu.pk,Compliant
nbdp.org.pk,Not_compliant
nbi-vwi-adfst.ea.aku.edu,Compliant
nbp.com.pk,Compliant
nbpecl.com.pk,Compliant
nbrl.gcuf.edu.pk,Not_compliant
nbr.nust.edu.pk,Compliant
nbs.nust.edu.pk,Compliant
nbs.rozee.pk,Not_compliant
ncac.radio.gov.pk,Not_compliant
nca.edu.pk,Not_compliant
ncai.neduet.edu.pk,Not_compliant
ncai.nust.edu.pk,Compliant
ncai.pucit.edu.pk,Compliant
ncai.smme.nust.edu.pk,Compliant
ncare.mulphico.pk,Not_compliant
ncbae.edu.pk,Compliant
ncbae.stats.nexlinx.net.pk,Compliant
ncbc.neduet.edu.pk,Not_compliant
ncbc.zu.edu.pk,Not_compliant
ncb.qau.edu.pk,Not_compliant
nc.colgate.com.pk,Not_compliant
nccpl.com.pk,Not_compliant
nccpl.pk,Compliant
nccs.neduet.edu.pk,Not_compliant
nccs.pk,Compliant
nccwd.gov.pk,Not_compliant
nc.daewoo.com.pk,Not_compliant
ncdcr.punjab.gov.pk,Not_compliant
ncdisk.lesco.gov.pk,Compliant
ncd.punjab.gov.pk,Compliant
nceac.org.pk,Compliant
nceg.uop.edu.pk,Compliant
nceh.gov.pk,Compliant
nce.lesco.gov.pk,Compliant
nce.uskt.edu.pk,Not_compliant
ncgls.hec.gov.pk,Not_compliant
nchd.org.pk,Not_compliant
nchpakistan.gov.pk,Not_compliant
nchr.agpr.gov.pk,Compliant
nchr.gov.pk,Not_compliant
ncib.uaar.edu.pk,Not_compliant
ncies.aiou.edu.pk,Not_compliant
nclab.neduet.edu.pk,Not_compliant
nclb.dra.gov.pk,Not_compliant
ncls.nust.edu.pk,Compliant
ncmcs.quest.edu.pk,Compliant
ncmnhadmin.ncmnh.org.pk,Compliant
ncmnh.ncmnh.org.pk,Compliant
ncmnh.org.pk,Compliant
ncmr.uo.edu.pk,Compliant
ncms.numl.edu.pk,Not_compliant
ncndt.org.pk,Not_compliant
ncoc.gov.pk,Not_compliant
n.colgate.com.pk,Not_compliant
ncov19.punjab.gov.pk,Compliant
ncov.lmis.gov.pk,Not_compliant
ncp.edu.pk,Not_compliant
nc.pizzahut.com.pk,Not_compliant
ncpmp.zong.com.pk,Not_compliant
ncpsc.uos.edu.pk,Not_compliant
ncra-cms.muet.edu.pk,Not_compliant
ncra.neduet.edu.pk,Not_compliant
ncraps.uos.edu.pk,Not_compliant
ncrc.gov.pk,Not_compliant
ncrd.gov.pk,Not_compliant
ncrg.ist.edu.pk,Not_compliant
ncsael.mcs.nust.edu.pk,Compliant
ncsc.nust.edu.pk,Compliant
ncsw.gov.pk,Not_compliant
nct.247.net.pk,Compliant
nct.gov.pk,Compliant
nct.nca.edu.pk,Not_compliant
ncwe.water.muet.edu.pk,Compliant
ncws.fesco.com.pk,Not_compliant
ndds.nust.edu.pk,Compliant
nddss.ndma.gov.pk,Not_compliant
ndes-connector2.abb.com,Not_compliant
ndes-connector3.abb.com,Not_compliant
ndes-connector4.abb.com,Not_compliant
ndes-connector.abb.com,Not_compliant
ndl.pmd.gov.pk,Not_compliant
ndma.gov.pk,Compliant
ndmc.pmd.gov.pk,Not_compliant
nd-namc.pmd.gov.pk,Not_compliant
ndrmf.gov.pk,Not_compliant
ndrmf.pk,Compliant
nds.icbb.vu.edu.pk,Compliant
ndt.pnec.nust.edu.pk,Compliant
ndu.edu.pk,Not_compliant
ndw.gov.pk,Not_compliant
ne1.pmd.gov.pk,Not_compliant
neas.gov.pk,Not_compliant
neaspattaging.pmd.gov.pk,Not_compliant
neb.pmc.gov.pk,Not_compliant
nebraska.pmd.gov.pk,Not_compliant
nec.nust.edu.pk,Compliant
ne.colgate.com.pk,Not_compliant
nedan.neduet.edu.pk,Not_compliant
ned.colgate.com.pk,Not_compliant
nedjournal.neduet.edu.pk,Not_compliant
nedonline.neduet.edu.pk,Not_compliant
neduet.rozee.pk,Not_compliant
nedvideos.neduet.edu.pk,Not_compliant
nedwc2019.neduet.edu.pk,Not_compliant
nedweb2.neduet.edu.pk,Not_compliant
nedweb.neduet.edu.pk,Not_compliant
neeca.gov.pk,Not_compliant
need.neduet.edu.pk,Not_compliant
nee.uskt.edu.pk,Not_compliant
nef.gov.pk,Not_compliant
nef.pmd.gov.pk,Not_compliant
nei.net.pk,Not_compliant
ne.kp.gov.pk,Not_compliant
nemesis.telenorcsms.com.pk,Not_compliant
neo.agpr.gov.pk,Compliant
neo.daewoo.com.pk,Not_compliant
neo.duhs.edu.pk,Compliant
neo.forex.com.pk,Not_compliant
neo.hoap.org.pk,Compliant
neon.nu.edu.pk,Not_compliant
nepal-dvb.stats.nexlinx.net.pk,Compliant
nep.iba.edu.pk,Compliant
ne.pmd.gov.pk,Not_compliant
nep.pitb.gov.pk,Not_compliant
nepra.org.pk,Compliant
nepra.pitc.com.pk,Not_compliant
neptun.daewoo.com.pk,Not_compliant
nep.uskt.edu.pk,Not_compliant
neqapp.afip.gov.pk,Compliant
neqappl2.ffd.pmd.gov.pk,Not_compliant
neq.uskt.edu.pk,Not_compliant
nerc.ceme.nust.edu.pk,Compliant
nero.daewoo.com.pk,Not_compliant
nespak.com.pk,Not_compliant
nespak.stats.nexlinx.net.pk,Compliant
nestle.pk,Not_compliant
net205.uskt.edu.pk,Not_compliant
net-adfs.colgate.com.pk,Not_compliant
netbiz.net.pk,Compliant
netcloud.pk,Not_compliant
net.colgate.com.pk,Not_compliant
netconnectsit.keenu.pk,Compliant
net.daraz.pk,Not_compliant
netdata.rozee.pk,Not_compliant
netflow.daewoo.com.pk,Not_compliant
netflow.ncp.edu.pk,Compliant
netflow.super.net.pk,Compliant
netgear.forex.com.pk,Not_compliant
netgear.icbb.vu.edu.pk,Compliant
netherlands-111.68.97.134.ist.edu.pk,Not_compliant
netherlands-pmc.gov.pk.pmc.gov.pk,Not_compliant
netherlandspmc.gov.pk.pmc.gov.pk,Not_compliant
netmed.net.pk,Compliant
netnewtransport.m.kp.gov.pk,Not_compliant
net.numspak.edu.pk,Not_compliant
neton.net.pk,Not_compliant
netphpadmin.kgs.edu.pk,Compliant
net-pmc.gov.pk.pmc.gov.pk,Not_compliant
netpmc.gov.pk.pmc.gov.pk,Not_compliant
netsat.net.pk,Compliant
netscaler.forex.com.pk,Not_compliant
netscreen-barney.kgs.edu.pk,Compliant
netscreen.daewoo.com.pk,Not_compliant
net-services.kgs.edu.pk,Compliant
netunit.gcu.edu.pk,Compliant
net.uskt.edu.pk,Not_compliant
network.daewoo.com.pk,Not_compliant
network.radio.gov.pk,Not_compliant
network.sastaticket.pk,Not_compliant
net-www.lesco.gov.pk,Compliant
netwww.pmc.gov.pk,Not_compliant
neurology.shifa.com.pk,Not_compliant
neuro.seecs.nust.edu.pk,Not_compliant
neu.shield.com.pk,Not_compliant
nevada.daewoo.com.pk,Not_compliant
nevada.icbb.vu.edu.pk,Compliant
new111.68.97.128.ist.edu.pk,Not_compliant
new-111.68.97.131.ist.edu.pk,Not_compliant
new1.aeo.com.pk,Compliant
new.abb.com,Compliant
newadmissions.cust.edu.pk,Compliant
new-admissions.lums.edu.pk,Compliant
new.aeo.com.pk,Compliant
new.agpr.gov.pk,Compliant
new.almglobal.abb.com,Not_compliant
new.bppra.gob.pk,Compliant
new.brain.net.pk,Compliant
new.byco.com.pk,Compliant
newcampus.uet.edu.pk,Not_compliant
new.career.icap.org.pk,Not_compliant
new.cmax.pk,Not_compliant
newconnection.pitc.com.pk,Not_compliant
newcrm.rozee.pk,Not_compliant
new.cts.org.pk,Compliant
new.daewoo.com.pk,Not_compliant
newdemo.niu.edu.pk,Not_compliant
new.dev.andrio.cba.com.pk,Compliant
new.dgip.gov.pk,Not_compliant
new.districtcourtskhyber.gov.pk,Compliant
newdms.agsindh.gov.pk,Not_compliant
new.dukan.pk,Compliant
newemis.emis.gob.pk,Compliant
new.enc.com.pk,Not_compliant
new.environment.gov.pk,Not_compliant
new.fde.gov.pk,Not_compliant
newfja.fja.gov.pk,Not_compliant
new.forex.com.pk,Not_compliant
newfoundland.eco.pu.edu.pk,Compliant
newfoundland.gis.pu.edu.pk,Compliant
new-giving.lums.edu.pk,Compliant
new-hr.lums.edu.pk,Compliant
new.ias.pu.edu.pk,Compliant
new.ibitpu.edu.pk,Compliant
new.icmap.com.pk,Not_compliant
new.iesco.com.pk,Not_compliant
new.imdcollege.edu.pk,Compliant
new.insignia.com.pk,Compliant
new.issb.com.pk,Not_compliant
newjobs.kpdata.gov.pk,Compliant
new-joiner-onboarding.jazz.com.pk,Not_compliant
new.lej4learning.com.pk,Compliant
new.lesco.gov.pk,Compliant
new-library.lums.edu.pk,Compliant
newlms.lnh.edu.pk,Compliant
newmail.bsw.pu.edu.pk,Compliant
newmail.cad.pu.edu.pk,Compliant
newmail.cct.pu.edu.pk,Compliant
newmail.dailytimes.com.pk,Compliant
newmail.dks.pu.edu.pk,Compliant
newmail.dsw.pu.edu.pk,Compliant
newmail.dws.pu.edu.pk,Compliant
newmail.eco.pu.edu.pk,Compliant
newmail.forex.com.pk,Not_compliant
newmail.geo.pu.edu.pk,Compliant
newmail.gis.pu.edu.pk,Compliant
newmail.ias.pu.edu.pk,Compliant
newmail.ier.pu.edu.pk,Compliant
newmail.is.pu.edu.pk,Compliant
newmail.law.pu.edu.pk,Compliant
newmail.lesco.gov.pk,Compliant
newmail.lpp.org.pk,Compliant
newmail.news.com.pk,Not_compliant
newmail.pmc.gov.pk,Not_compliant
newmail.shield.com.pk,Not_compliant
newmail.uskt.edu.pk,Not_compliant
new.mul.edu.pk,Not_compliant
new.nct.gov.pk,Compliant
new.nexlinx.net.pk,Not_compliant
new.ntrc.gov.pk,Compliant
new.nts.org.pk,Not_compliant
new.pakre.org.pk,Compliant
new.papco.com.pk,Compliant
new.pard.gov.pk,Not_compliant
newpmc.gov.pk.pmc.gov.pk,Not_compliant
new.pmc.gov.pk,Not_compliant
new.pmd.gov.pk,Not_compliant
new.pof.gov.pk,Not_compliant
newports.rozee.pk,Not_compliant
new.prime.edu.pk,Compliant
new.psqca.com.pk,Not_compliant
new.pts.org.pk,Compliant
new.purchase.com.pk,Not_compliant
new.qih.com.pk,Compliant
new.rozee.pk,Not_compliant
new.salu.edu.pk,Not_compliant
news.awkum.edu.pk,Not_compliant
newsbank.e.abb.com,Not_compliant
newsbank.stage.e.abb.com,Not_compliant
news.com.pk,Not_compliant
news.daewoo.com.pk,Not_compliant
news.duhs.edu.pk,Compliant
news.e.abb.com,Not_compliant
news.eco.pu.edu.pk,Compliant
new-sedc.lums.edu.pk,Compliant
new.sellercenter.daraz.pk,Not_compliant
newsfeeds.icbb.vu.edu.pk,Compliant
newsfile.radio.gov.pk,Compliant
newsfile.urdu.radio.gov.pk,Compliant
news.gcu.edu.pk,Compliant
news.gcuf.edu.pk,Not_compliant
news.gis.pu.edu.pk,Compliant
newsgroups.icbb.vu.edu.pk,Compliant
newsimage.radio.gov.pk,Compliant
newsimage.urdu.radio.gov.pk,Compliant
newsimarip.pmd.gov.pk,Not_compliant
news.iobm.edu.pk,Not_compliant
newsite.cdc.net.pk,Not_compliant
newsite.dsl.net.pk,Not_compliant
newsite.finja.pk,Not_compliant
newsite.people.com.pk,Not_compliant
newsite.piet.edu.pk,Compliant
newsite.telenorcsms.com.pk,Not_compliant
newslab.tribune.com.pk,Compliant
news.lesco.gov.pk,Compliant
newsletter.alliedschools.edu.pk,Compliant
newsletter.ch.abb.com,Compliant
newsletter.duhs.edu.pk,Compliant
newsletter.eco.pu.edu.pk,Compliant
newsletter.erozgaar.pitb.gov.pk,Not_compliant
newsletter.few.kp.gov.pk,Not_compliant
newsletter.fi.abb.com,Compliant
newsletter.foodpanda.pk,Not_compliant
newsletter.in.abb.com,Not_compliant
newsletter.se.abb.com,Compliant
newsletter.senate.gov.pk,Not_compliant
newsletter.shield.com.pk,Not_compliant
newsletters.pmd.gov.pk,Not_compliant
newsletter.ucp.edu.pk,Compliant
newsletter.vu.edu.pk,Not_compliant
newsletter.xperts.net.pk,Compliant
news.metro.pk,Not_compliant
news.m.pu.edu.pk,Compliant
news.nexlinx.net.pk,Compliant
news.numl.edu.pk,Not_compliant
news.pmc.gov.pk,Not_compliant
news.pmd.gov.pk,Not_compliant
news.ptv.com.pk,Not_compliant
newsroom.foodpanda.pk,Not_compliant
newsroom.grace.org.pk,Not_compliant
new.srso.org.pk,Compliant
news.stage.e.abb.com,Not_compliant
news.super.net.pk,Not_compliant
new.stage.abb.com,Compliant
newstaging.oaks.pk,Not_compliant
newstar.grandtel.com.pk,Not_compliant
newstudent.tuf.edu.pk,Not_compliant
news.uet.edu.pk,Not_compliant
new.superior.edu.pk,Compliant
newsurvey.lums.edu.pk,Compliant
new.szabist.edu.pk,Not_compliant
new.telenorcsms.com.pk,Not_compliant
newt.lums.edu.pk,Compliant
newton.nexlinx.net.pk,Compliant
newtransportbeta.m.kp.gov.pk,Not_compliant
newtransportdev.m.kp.gov.pk,Not_compliant
newtransport-frontpage.m.kp.gov.pk,Not_compliant
newtransporth.m.kp.gov.pk,Not_compliant
newtransporti.m.kp.gov.pk,Not_compliant
newtransport.kp.gov.pk,Not_compliant
newtransportmerch.m.kp.gov.pk,Compliant
newtransport.m.kp.gov.pk,Not_compliant
newtransportm.m.kp.gov.pk,Not_compliant
newtransportprivate.m.kp.gov.pk,Not_compliant
newtransport-smtp.m.kp.gov.pk,Not_compliant
newtransport-u.m.kp.gov.pk,Not_compliant
newtransport-vpn.m.kp.gov.pk,Not_compliant
new.tribune.com.pk,Compliant
new.tss.edu.pk,Not_compliant
new.tuf.edu.pk,Compliant
new.udb.gov.pk,Not_compliant
new.uniquesystems.com.pk,Compliant
newweb.icmap.com.pk,Not_compliant
newweb.neduet.edu.pk,Not_compliant
newweb.stile.com.pk,Not_compliant
new.whatmobile.com.pk,Not_compliant
newwww.lesco.gov.pk,Compliant
new.yad.org.pk,Compliant
new.ztbl.com.pk,Not_compliant
nex-116-58-100-122.nexlinx.net.pk,Compliant
nex-116-58-100-129.nexlinx.net.pk,Compliant
nex-116-58-100-131.nexlinx.net.pk,Not_compliant
nex-116-58-100-145.nexlinx.net.pk,Compliant
nex-116-58-100-17.nexlinx.net.pk,Compliant
nex-116-58-100-184.nexlinx.net.pk,Compliant
